latitude,longitude
51.55852070893628,5.110819449003429
51.56104603285034,5.109323027039816
51.55976814393216,5.106500642441401
51.56123260222036,5.105679577692826
51.56184904439796,5.108784789925277
51.55532164999402,5.106370055523308
51.56129152890445,5.10596897228096
51.55578388546156,5.107667254623902
51.56104491051239,5.103894553574223
51.591911865198846,5.145205023873388
51.59345892673884,5.138077708355035
51.59092318220987,5.136026907056296
51.586528444065074,5.141470775544125
51.590257839786744,5.147652472128079
51.58893811807494,5.143032882969677
51.586310360181415,5.141820420158652
51.58855039451712,5.138105194501241
51.59200282715425,5.14599805053062
51.58927672276975,5.137153498594028
51.58432722438075,5.138625068539879
51.590119818013655,5.152118060201917
51.5894578515936,5.155302156241335
51.593039020449694,5.147753040423147
51.59227703284506,5.148692729157946
51.59012374983946,5.149701686897986
51.59202126828472,5.151301606917045
51.59136474178695,5.1488611754293165
51.54981170576293,5.095908109344117
51.54616765100245,5.095744613918286
51.546792644788326,5.098878705774449
51.54634061077699,5.097807854322666
51.54555560156289,5.089093694104822
51.54341177369148,5.087899072232615
51.5454907397543,5.09133783346952
51.544695631270635,5.089436390679343
51.54527907584449,5.085024513303027
51.543422899568526,5.089403375663483
51.54368950454969,5.086480483177796
51.54362553678182,5.091252688388274
51.5441035104804,5.085400391234471
51.54352530093014,5.086135631857616
51.544285082961416,5.089553787123238
51.543668113195196,5.084465032633027
51.54401094506228,5.090249626476358
51.544140271712486,5.091896074750748
51.54452979330845,5.084670606024347
51.54398945938099,5.087065763804307
51.54362469811188,5.088169893399161
51.54480711574344,5.083510390215636
51.54748969244735,5.100147875473371
51.54928767428607,5.101876981737574
51.55220728915955,5.098426525978886
51.549312851779774,5.099511659970737
51.54949822803078,5.099459659829083
51.549045604576555,5.103399021876701
51.5525135568576,5.099860162197102
51.55086814232267,5.099025229200929
51.54803672563892,5.101767349445532
51.55063654090575,5.100507667455839
51.5923507443753,5.1531853345019805
51.61406773095351,5.13275576004553
51.61755656340543,5.150903712849931
51.617465387009496,5.150904643649994
51.617234995825804,5.149940658678758
51.5756901899523,5.0049572511462355
51.57345840197069,5.0019224021240225
51.576416939866405,5.0051703875265625
51.576526189524046,5.000490338646646
51.576222534511786,4.999170272841724
51.57592411085088,5.002861847694895
51.57826951299435,4.996375755202334
51.574530802656795,5.000065266406948
51.574438393499825,4.99492182991018
51.573823617140576,4.9994552991606565
51.57423968531782,4.99669887640046
51.58707805083927,4.976560140244855
51.58876165629183,4.976953998907616
51.59114922575538,4.978307292748594
51.59034261406343,4.978822072490898
51.58407514066255,4.98409687038421
51.58652331725649,4.983015390110491
51.58775750683348,4.982642895583372
51.58799557544981,4.978631248269105
51.586034909028186,4.980481880699855
51.58955599844176,4.97901132081467
51.588412560052824,4.980602753068216
51.58762943447252,4.97890494568687
51.585205564595626,4.983464451468575
51.58550837889165,4.980821651959619
51.586944316818176,4.978716697964691
51.58548277227636,4.977316799914794
51.58479914080726,4.976437502078012
51.585968001922865,4.978420334391692
51.58409093777709,4.983094534774874
51.58449936625171,4.979585738760426
51.58309652661425,4.978544920318801
51.58204710864505,4.982030085104765
51.582116552168856,4.977498418216304
51.58382639975005,4.976042846890194
51.58383623101802,4.979975040634211
51.58330978916662,4.9814574835401295
51.582523016604235,4.980532544773698
51.58125085489585,4.975544134494762
51.576331702228075,4.980990361419916
51.580912268953746,4.977673435487872
51.580701733476644,4.979562529643879
51.580485164707184,4.9814349774477975
51.579972377334734,4.979288354293191
51.57680020172181,4.977892788499688
51.57688086825071,4.978705856387794
51.57889890010567,4.976917072758818
51.57664357420431,4.9803137717571415
51.5811608273812,4.975859449504272
51.57883619381971,4.979201776663808
51.581342152348135,4.984643396958566
51.58019679746899,4.98461214147279
51.58031119789776,4.982979054698778
51.57794824038001,4.9843623196085565
51.57967058859603,4.982021891687365
51.58170903712829,4.983307163871741
51.579444355311296,4.984135804911352
51.57963787257116,4.9816729913561515
51.57828142996081,4.981918344074803
51.58116796782326,4.982134181058567
51.57894319019929,4.981735968288148
51.5766397432055,4.982691109715726
51.577736481087626,4.982187685210145
51.57721722778669,4.986169150760012
51.576198715703335,4.985420021654649
51.58105371650674,4.986511311306573
51.543610930656264,5.044864226416314
51.54481231802575,5.047745853979827
51.5461021197951,5.046398630265507
51.546895393109075,5.047598948968868
51.54841206988161,5.0509240200197
51.549813927981845,5.0498411981391715
51.54660184827179,5.052748306182859
51.54899387361708,5.051678347118493
51.54891973977513,5.048834992701233
51.543010265117644,5.041648580063023
51.546241126542675,5.052287733192647
51.546047001780096,5.052221225170662
51.54049413333972,5.036832557004681
51.54955533053471,5.044034516525095
51.548035031522204,5.04097724619799
51.55063709903653,5.044148808915587
51.54335035538371,5.03361995897557
51.54295961190246,5.037745463123069
51.54217370110589,5.033557012770647
51.54642330354357,5.0401240158886775
51.54325573399256,5.039713783530848
51.551864627091376,5.04321168905146
51.57818364276086,5.075286066493567
51.579099006701206,5.083024930342599
51.57865946680744,5.079023188018075
51.58064676930205,5.083018290744726
51.580041934878146,5.082462825986821
51.5811346192595,5.076671312841742
51.581381502782854,5.079251678163277
51.58205188263916,5.077786719868999
51.57920364898825,5.085811654590934
51.578754667748605,5.089278325342758
